id,lat,lon,name,street,zip_code,city,planning_area_id
5948657139,52.4900957,13.4031572,Little Ethiopia,Gneisenaustraße 63,10961.0,,2200210
5961866199,52.5047409,13.3417306,Evin - Pizza & Pasta,Kurfürstenstraße 101-104,10787.0,Berlin,7100101
5962646496,52.5025659,13.3940139,Nanum,Lindenstraße 90,10969.0,Berlin,2100102
5969198910,52.526542,13.3514308,Honiggelb Berlin,Turmstraße 10,10559.0,Berlin,1200625
5980922083,52.4793599,13.499063,Zola,Nalepastraße 18,12459.0,Berlin,9200510
5983730283,52.4427862,13.714993,Püttbaude,,,,9501838
5985173433,52.5080852,13.3011528,Lampang House,,,,4300416
5988808577,52.5966834,13.3330039,Aanjal,Oranienburger Straße 92,13437.0,Berlin,12500927
5990969721,52.4873312,13.4218385,Indian Dhaba Mitra,Hasenheide 11,10967.0,Berlin,2200212
5995010085,52.4361971,13.5356309,Olivo Berlin,Wagner-Régeny-Straße 12,12489.0,Berlin,9200715
6004824008,52.4998224,13.4242374,Mori Mori,Oranienstraße 201,10999.0,Berlin,2300315
6008071284,52.4848435,13.3832685,Durbar,Dudenstraße 15,10965.0,Berlin,7400720
6013180962,52.5423416,13.4139987,Wraps Wraps,Pappelallee 9,10437.0,Berlin,3601347
6013893343,52.5067326,13.3790788,ERGO Gourmet,,,,2100101
6026591785,52.5255024,13.4081148,Shiori,Max-Beer-Straße 13,10119.0,,1100310
6032392905,52.5063394,13.3099886,Han BBQ,,,,4300623
6032523112,52.5060759,13.4456414,Zen,,,,2400625
6038453205,52.436514,13.3716801,Mr. Tran,Lankwitzer Straße 4,12107.0,Berlin,7501133
6039131223,52.5287499,13.3940772,Gärtnerei,Torstraße 179,10115.0,Berlin,1100415
6051450985,52.5033533,13.3912473,Taz Kantine,Friedrichstraße 21,10969.0,Berlin,2100102
6053161129,52.5512676,13.4425783,Langhans-Grill,Langhansstraße 30,13086.0,Berlin,3500934
6057024936,52.5442461,13.3712752,El Zarape,Gerichtstraße 60,13347.0,Berlin,1300836
6058462657,52.5599063,13.3348568,Santiago,Müllerstraße 95,13349.0,Berlin,1400937
6058583255,52.5273307,13.4057043,Iimori Ramen,Mulackstraße 29,10119.0,Berlin,1100309
6066370930,52.5553114,13.3758074,Niziplioglu Baklavari,Schwedenstraße 3b,13357.0,Berlin,1401045
6066639232,52.5066487,13.3913866,Ristorante Sale e Tabacchi,Rudi-Dutschke-Straße 25,10969.0,Berlin,2100102
6078602610,52.514962,13.3796575,India Club Restaurant,Behrenstraße 72,10117.0,Berlin,1100205
6079658601,52.5495,13.1562069,Grillhaus Buhara,,,,5100208
6079807821,52.489401,13.3170064,Kazoku Berlin,Wegenerstraße 6,10713.0,Berlin,4501147
6095243206,52.5112671,13.2983991,Bey Simit Haus,Bismarckstraße 66,10627.0,Berlin,4300414
6095503286,52.4997424,13.3418672,Madloba,Lietzenburger Straße 15,10789.0,Berlin,7100101
6103424392,52.5057999,13.4420048,Loretta an der Spree,Mildred-Harnack-Straße 11,10243.0,Berlin,2400625
6103424394,52.5056092,13.4425374,Sausalitos,Mildred-Harnack-Straße 11,10243.0,Berlin,2400625
6103424396,52.5053494,13.442324,Pizza e pasta,,,,2400625
6103424397,52.5052588,13.4422143,LOsteria,Mildred-Harnack-Straße 11,10243.0,Berlin,2400625
6103424399,52.5049453,13.4419382,Shibuya,,,,2400625
6103424400,52.504819,13.4418325,Gallery Rooftop Bar,Mühlenstraße 19,10243.0,Berlin,2400625
6103424404,52.5046845,13.4426285,ALEX,Hedwig-Wachenheim-Straße 14,10243.0,Berlin,2400625
6103424409,52.5050276,13.4430896,Hans im Glück,Hedwig-Wachenheim-Straße 12,10243.0,Berlin,2400625
6103424410,52.5051337,13.4431836,Tony Romas,,,,2400625
6104521429,52.4573164,13.3234232,Fanous,Düppelstraße 38,12163.0,Berlin,6100102
6121463261,52.493169,13.3793154,H2,Möckernstraße 48,10963.0,Berlin,2200207
6124022026,52.5105711,13.4576726,Ryu,Krossener Straße 17,10245.0,Berlin,2500833
6126705206,52.4106695,13.2667001,Zehlinder,Teltower Damm 266,14167.0,Berlin,6300528
6126771448,52.5383679,13.4128958,Frannz Ausschank-Salon-Club,Schönhauser Allee 36,10435.0,Berlin,3701555
6127022117,52.547208,13.4279931,Berfin Grill,,,,3601244
6132882808,52.5062118,13.3726574,Weilands,Eichhornstraße 3,10785.0,Berlin,1100102
6133738643,52.5134907,13.4626231,Schöne & das Biest,Mainzer Straße 20,10247.0,Berlin,2500831
6134854085,52.5094992,13.4252454,Merz Bistro,Wilhelmine-Gemberg-Weg 6,10179.0,Berlin,1100313
6140728300,52.5446338,13.3679671,Ernst,Gerichtstraße 54,13347.0,Berlin,1300836
6148166801,52.5242388,13.4806906,Lang Van,Möllendorffstraße 48,10367.0,Berlin,11300620
6149436966,52.5211858,13.3067777,Bar Brass,Am Spreebord 9,10589.0,Berlin,4300518
6163938728,52.4586007,13.3781074,Bruno,Friedrich-Wilhelm-Straße 67,12103.0,Berlin,7400825
6164004610,52.5097113,13.2814631,Papa Thai,Kaiserdamm 89,14057.0,Berlin,4200311
6165775287,52.5250981,13.4024547,Bonjour Saigon,,10178.0,,1100309
6183446200,52.4287112,13.3302409,La dolce vita,,,,6200422
6185611425,52.5265355,13.4510535,KreuzBurger,Ebertystraße 4,10249.0,Berlin,2500726
6198207554,52.4980313,13.4429779,Unka Köfteburger,Wrangelstraße 57,,,2300419
6201545247,52.5111972,13.38759,Liu Chengdu Weidao,Kronenstraße 72,10117.0,Berlin,1100207
6203861423,52.4118881,13.3129557,Dawat,Celsiusstraße 56,12207.0,Berlin,6200419
6205566456,52.5005579,13.421564,Taste of Samarkand,Oranienstraße 187,,,2300314
6206716203,52.5173379,13.4052915,Ngon,Rathausstraße 23,10178.0,Berlin,1100310
6209777485,52.5400506,13.3529706,Yasmin,,,,1401046
6219730085,52.5081997,13.4660958,Vietland,Holteistraße 13,10245.0,Berlin,2500833
6219763185,52.5006966,13.4391167,Wu Kong,Skalitzer Straße 81,10997.0,Berlin,2300316
6219782685,52.5182344,13.3887515,Ursprung,,,,1100206
6222681708,52.5406266,13.1319314,Domian,Torweg 148,13591.0,Berlin,5200418
6227747977,52.4831799,13.4317283,Paolo Pinkel,Karl-Marx-Straße 55,12043.0,Berlin,8100314
6237282107,52.4184284,13.3985955,Lucky Sushi,Mariendorfer Damm 410,12107.0,Berlin,7501135
6237544658,52.5285274,13.4575012,Mavericks,Landsberger Allee 106,,Berlin,11300618
6239134709,52.4327518,13.4720827,Hanabi,Rudower Straße 156A,12351.0,Berlin,8401241
6239554603,52.4591735,13.5085286,Mömax-Restaurant,Schnellerstraße 132-136,12439.0,Berlin,9200613
6251908865,52.5489023,13.381,Lobe Lokal Canteen,Böttgerstraße 16,13357.0,Berlin,1300836
6251995789,52.5505098,13.3699399,Kantine,,,,1401044
6256674063,52.5498058,13.4744744,Thai Lotus,Hansastraße 69,13088.0,Berlin,3501038
6257475168,52.4492921,13.6242468,Simply Asia,Bölschestraße 121,12587.0,Berlin,9501737
6259220100,52.4152967,13.5820734,Kaffee Liebig,Regattastraße 158,12527.0,Berlin,9301126
6260408866,52.5382699,13.2031088,Le Due Famiglie,Jüdenstraße 28,13597.0,Berlin,5100316
6265137075,52.5367167,13.4107577,Cheers Kiez Pizza,Choriner Straße 37,10435.0,Berlin,3701554
6269900015,52.5284246,13.3925998,MontRaw,Torstraße 189,10115.0,Berlin,1100415
6271158718,52.5505799,13.4029953,Kantine Malmöer Straße,,,,3601140
6276672897,52.5433177,13.4420553,Phoenix China Restaurant,Greifswalder Straße 90,10409.0,Berlin,3601449
6280799257,52.513635,13.2909026,Tembo,Danckelmannstraße 20,14059.0,Berlin,4300413
6286587447,52.4403354,13.3274053,Bhatura,Siemensstraße 40,12247.0,Berlin,6200421
6289006714,52.4660007,13.3298641,Kisso,Rheinstraße 44,12161.0,Berlin,7300618
6290795751,52.4849807,13.4328355,Azzam,Sonnenallee 54,12045.0,Berlin,8100314
6292209985,52.4985141,13.3248045,Burger Route II,Uhlandstraße 157,10719.0,Berlin,4501045
6293081361,52.5482032,13.3753222,,,,,1300836
6296109986,52.5109319,13.2926723,Chapeau Café & Brasserie,Kaiserdamm 6,14057.0,Berlin,4300414
6297320633,52.5518684,13.4145529,Pizza Miranda,,,,3601243
6300959038,52.532037,13.4312931,Ki Kuriya,Hufelandstraße 14,10407.0,Berlin,3701660
6300970356,52.5315773,13.4272249,Bear Burger,Greifswalder Straße 215,10405.0,Berlin,3701659
6302947578,52.4299778,13.5418947,Studio Lunch,,,,9200715
6303802551,52.4337842,13.5402305,Meet Saigon,Franz-Ehrlich-Straße 5,12489.0,Berlin,9200715
6313039427,52.5319361,13.4157898,MontRaw,Straßburger Straße 33,10405.0,Berlin,3701556
6316642039,52.5622824,13.373601,Tre Amici,Neptunstraße 30,13409.0,Berlin,12100101
6325486661,52.5056241,13.466642,Umami,Sonntagstraße 8,10245.0,Berlin,2500834
6325574371,52.5067552,13.4705899,Coppa di Pasta,Neue Bahnhofstraße 25,10245.0,Berlin,2500832
6325584809,52.5071287,13.4709398,Katyusha,Neue Bahnhofstraße 23,10245.0,Berlin,2500832
6326150485,52.5262826,13.3938089,Maison Dang,Tucholskystraße 34,,,1100309
6328883437,52.5070849,13.3007937,Prism,Fritschestraße 48,10627.0,Berlin,4300416
6331736868,52.4746225,13.4398816,Jemenitisches Restaurant,Karl-Marx-Straße 172,12043.0,Berlin,8100207
6332572425,52.5108172,13.2987135,Sushi For Life,Bismarckstraße 69,10627.0,Berlin,4300416
6334264971,52.4444345,13.2947629,Mérida,,,,6300629
6339288026,52.5295367,13.4715069,Teja,Anton-Saefkow-Platz 12,10369.0,Berlin,11300617
6340758840,52.506743,13.3086538,Chon Thong,Kantstraße 53,10627.0,Berlin,4300623
6343163927,52.4797382,13.4436298,Balli Restaurant,Sonnenallee 132,,Berlin,8100415
6353108381,52.467413,13.3084766,Guo Guo Xiang,Breitenbachplatz 8,14195.0,Berlin,6400844
6363089904,52.4500559,13.6249023,Pane Vino,Bölschestraße 26,12587.0,Berlin,9501737
6372779526,52.5173106,13.4714476,Futura Neapolitan Pizza,Bänschstraße 91,10247.0,Berlin,2500729
6373792224,52.4766243,13.3608138,Le Quartier - Bistronomie,Gotenstraße 51,10829.0,Berlin,7200412
6381628261,52.4657234,13.4320971,Asude,Hermannstraße 120,12051.0,Berlin,8100105
6384225186,52.5315696,13.3994914,Volk,Brunnenstraße 182,10119.0,Berlin,1100415
6384232786,52.5316217,13.3994499,Unami,Brunnenstraße 182,10119.0,Berlin,1100415
6388113806,52.4536238,13.6253093,Die Spindel,Bölschestraße 51,12587.0,Berlin,9501737
6388785137,52.504473,13.3298665,Beets&Roots,,,,4501042
6391968817,52.4098045,13.3815055,Thai-Nippon Sushi-Bar,,,,7601341
6391968819,52.4142216,13.4007156,Pizzeria il Forno,Buckower Chaussee 161-162,12305.0,Berlin,7601442
6395407806,52.5487927,13.4495209,Pasta Laden,Langhansstraße 149,13086.0,Berlin,3500935
6396389595,52.458484,13.4841363,Zur Linde,,,,9100407
6409920568,52.5066363,13.2967026,Kims Ha,Kantstraße 87,10627.0,Berlin,4300416
6409921491,52.5066287,13.2967695,La Cucina,,,,4300416
6411599293,52.5287357,13.3939791,Coréen,,,,1100415
6419455452,52.4949138,13.3397529,Schöneberger Weltlaterne,Motzstraße 59,10777.0,Berlin,7100101
6423930334,52.489858,13.3545923,Lagalante,Grunewaldstraße 82,10823.0,Berlin,7200409
6436005116,52.5275672,13.3884355,Arata,Torstraße 223,,,1100415
6441955636,52.5882166,13.4124072,Phaeton,Charlottenstraße 8,13156.0,Berlin,3200207
6447375691,52.5041761,13.4265328,La Piadina,Mariannenplatz 23,10997.0,Berlin,2300315
6448248944,52.5156149,13.4645444,Cargo Gastronomica,,,,2500728
6449850719,52.6259467,13.291609,Abelos,Falkentaler Steig 128,13465.0,Berlin,12400722
6463904795,52.5151546,13.467583,La Palma,Voigtstraße 42,10247.0,Berlin,2500728
6464167987,52.4954482,13.4211907,Maky,Maybachufer 1,12047.0,Berlin,8100310
6466143388,52.4854772,13.3613187,Saigon Alley,Leberstraße 6,10829.0,Berlin,7200413
6466578546,52.4662115,13.4318334,Tandir,Hermannstraße 117,12051.0,Berlin,8100105
6468426370,52.4599331,13.5290884,Manifattura del Gusto,Rathenaustraße 23,,,9200511
6473984036,52.5406037,13.1321682,Plancha,Torweg 148,13591.0,Berlin,5200418
6481345055,52.5057278,13.3266392,Hanoi,Kantstraße 15,10623.0,Berlin,4300622
6489943306,52.4284293,13.5257157,cadadia,Rudower Chaussee 39,12489.0,Berlin,9200715
6493313863,52.5365434,13.4208704,Allans Breakfast Club,Rykestraße 13,10405.0,Berlin,3701555
6501792187,52.5622834,13.3532886,La Miro,,,,12100204
6501792287,52.5623969,13.356956,Altes Kiezkneipchen,,,,12100204
6502273573,52.5283329,13.3939457,Frea,Torstraße 180,10115.0,Berlin,1100309
6503900885,52.5019116,13.3914666,Pizza El Fredo,Friedrichstraße 14,10969.0,Berlin,2100102
6507217185,52.532281,13.3498266,Yayla,Perleberger Straße 24,10559.0,,1200623
6509730557,52.5082331,13.3092634,Skål,Krumme Straße 39,10627.0,Berlin,4300623
6528334785,52.5250879,13.3916942,Nam Pan,Oranienburger Straße 66,10117.0,Berlin,1100309
6532426252,52.4580091,13.3181695,Nepomuk,Grunewaldstraße 6,12165.0,Berlin,6100102
6535354045,52.4277956,13.5812196,Don Giovanni IV,Wendenschloßstraße 320 A,12557.0,Berlin,9401329
6539518434,52.5094463,13.3879255,beets&roots,Mauerstraße 76,10117.0,Berlin,1100205
6541740503,52.5030465,13.3665504,Rocket + Basil,Lützowstraße 22,10785.0,Berlin,1100104
6541827328,52.5428064,13.4259392,Ye Beni,Prenzlauer Allee 183,10405.0,Berlin,3601348
6547432985,52.5256883,13.3988716,Cordo,Große Hamburger Straße 32,10115.0,Berlin,1100309
6548852276,52.5692227,13.3514078,La Trinacria,,,,12100205
6552674824,52.5077173,13.4499105,Secret Garden,Warschauer Straße 33,10243.0,Berlin,2400624
6556044987,52.4660478,13.3062983,Tagesbar,Spilstraße 10,14195.0,Berlin,6400844
6562885996,52.5379361,13.4230952,Grand Tang,Prenzlauer Allee 204,10405.0,Berlin,3701555
6564815891,52.4877367,13.4199484,Sto Steki,Hasenheide 18,10967.0,Berlin,2200212
6567897079,52.4208825,13.1680712,PieroGo,,,,6400735
6574205424,52.542377,13.4254403,Kochkraft,Hiddenseer Straße 13,10437.0,Berlin,3601348
6574485863,52.5244893,13.3488717,Pizza Palast,,,,1200626
6576517800,52.5259096,13.3875602,Joseph,Friedrichstraße 113,10117.0,Berlin,1100309
6581421555,52.4813205,13.4301578,Wanna Eat,Flughafenstraße 25,12053.0,Berlin,8100206
6588859241,52.4991425,13.3075272,Adana Grillhaus,,,,4501043
6594385592,52.4851453,13.3616307,Gokan,Leberstraße 9,10829.0,Berlin,7200413
6596071258,52.5430018,13.4258771,Trancina,Stargarder Straße 39,10437.0,Berlin,3601348
6596177155,52.4983535,13.3544844,Swadesh,Maaßenstraße 5,,,7100103
6609910479,52.5154085,13.4398985,Sushi & more,Straße der Pariser Kommune 29,10243.0,Berlin,2400623
6624818308,52.4932506,13.4146128,Lausebengel,Grimmstraße 21,10967.0,Berlin,2200213
6632052287,52.5167071,13.389083,Little Green Rabbit,Unter den Linden 21,10117.0,Berlin,1100206
6632255180,52.4599201,13.536034,Anna Kim,An der Wuhlheide 150,12459.0,Berlin,9200512
6639881770,52.5099377,13.3233003,Tiger Club,Knesebeckstraße 99,10623.0,Berlin,4300624
6645897785,52.5135954,13.3811156,Bavaria Berlin,Hannah-Arendt-Straße 3,,,1100205
6652178285,52.4575147,13.4808418,Waldesgrund,,,,9100407
6658684294,52.5493194,13.407594,Pizzahütte,Kopenhagener Straße 17,10437.0,Berlin,3601142
6665437536,52.5257754,13.3875986,Stadtsalat,,,,1100309
6665721748,52.5034178,13.3929014,Café Nullpunkt,Friedrichstraße 23b,10969.0,Berlin,2100102
6689118935,52.5175706,13.2900232,Cordoba,Danckelmannstraße 1,14059.0,Berlin,4300413
6691404846,52.5026938,13.3092106,Alma Mia,,,,4501040
6691684363,52.4684443,13.4296284,Ogam,Emser Straße 40,12051.0,Berlin,8100104
6697232040,52.5059562,13.3030365,Örnek,,,,4300623
6700635987,52.4875376,13.3544244,Que Pasa,Akazienstraße 24,10823.0,,7200409
6705038985,52.5118879,13.3885337,Café 4YOU,Mohrenstraße 12,10117.0,Berlin,1100207
6706708817,52.5076191,13.3916108,Babami,Zimmerstraße 23,10969.0,Berlin,2100102
6707387950,52.5129491,13.3866473,Intermezzo,,,,1100206
6708096379,52.5469486,13.4036259,Holy Everest,Gleimstraße 54,,,3601142
6708250137,52.5272448,13.3991334,Kebap with Attitude,Gipsstraße 2,10119.0,Berlin,1100309
6709491316,52.5574356,13.4686463,Trarbacher Klause,Trarbacher Straße 2,13088.0,Berlin,3501037
6712446605,52.497315,13.438654,Xua Quan,Oppelner Straße 24,10997.0,Berlin,2300419
6718053211,52.5059249,13.4464622,Goldene-Schnitzel,Tamara-Danz-Straße 11,10243.0,Berlin,2400625
6727913394,52.4806036,13.4222742,Sushi Yana,Flughafenstraße 76,12049.0,Berlin,8100101
6728666233,52.5283411,13.4104587,Remi,Torstraße 48,10119.0,Berlin,1100310
6732708594,52.5200808,13.3967763,Cu29,Bodestraße 1-3,10178.0,Berlin,1100206
6739196080,52.5109324,13.4569765,Partenope #081,Simon-Dach-Straße 39,10245.0,Berlin,2500833
6740249581,52.4789795,13.4490777,LoveBurger,Treptower Straße 90,12059.0,Berlin,8100418
6741902744,52.4522087,13.1376998,Restaurant Pho Dang Kladow,Sakrower Landstraße 36,14089.0,Berlin,5400945
6743779186,52.5103819,13.458696,IRO Izakaya,Krossener Straße 19,10245.0,,2500833
6747095838,52.485305,13.362386,Apna virsa,Gustav-Müller-Straße 1,10829.0,Berlin,7200413
6761490091,52.5451861,13.3691757,Alaturka,Reinickendorfer Straße 109,13347.0,Berlin,1401043
6766581289,52.4851476,13.4286213,Fatma & Frieda,Reuterstraße 75,12043.0,Berlin,8100314
6771614931,52.5212794,13.423595,Zentrale 31,Karl-Marx-Allee 31,10178.0,Berlin,1100311
6772466290,52.5625958,13.3310069,Papadam,,,,12100204
6772800796,52.5328443,13.4235918,Tiato,,,,3701659
6774949358,52.496159,13.3414106,Potemkin,Viktoria-Luise-Platz 5,10777.0,Berlin,7100101
6775559505,52.5163751,13.5197456,Agas Restaurant,Rhinstraße 42,12681.0,Berlin,10100311
6777993202,52.4990368,13.3420305,Da Lucia,Welserstraße 25,10777.0,Berlin,7100101
6785118828,52.5125939,13.3902113,Sons of Mana,Friedrichstraße 67-70,10117.0,Berlin,1100206
6795457143,52.5240511,13.4089791,Com Viet,Münzstraße 3,10178.0,Berlin,1100310
6815681485,52.5236988,13.3743221,Restaurant im Futurium,Alexanderufer 2,10117.0,,1100308
6821294087,52.5171206,13.2968884,Jaspers,Schloßstraße 61,14059.0,Berlin,4300414
6821294088,52.5032038,13.3198912,The Catch,Bleibtreustraße 41,10623.0,Berlin,4501041
6832874802,52.511701,13.3827752,Viti,Wilhelmstraße 94,10117.0,Berlin,1100205
6833378741,52.5705517,13.4105596,MinHoi Asian Food & Sushi,,,,3400723
6837423777,52.4898084,13.3851072,Vino e Cucina,Kreuzbergstraße 77,10965.0,Berlin,2200209
6848227788,52.4667371,13.4320171,Mira,Hermannstraße 157,12051.0,Berlin,8100209
6851704790,52.5020182,13.3253589,DaLuca,Kurfürstendamm 212,10719.0,Berlin,4501042
6857379985,52.499657,13.4432843,Sunshine,Falckensteinstraße 5,10997.0,Berlin,2300419
6857438727,52.4388529,13.3885473,HAMI,Reißeckstraße 4,12107.0,Berlin,7501134
6863412625,52.5435557,13.4254047,Mos,Stargarder Straße 45,10437.0,Berlin,3601348
6863421169,52.5432369,13.4262024,ALEX,Prenzlauer Allee 182,10405.0,Berlin,3601348
6865269776,52.4852734,13.3754815,Sushi For You,Dudenstraße 72,10965.0,Berlin,2200209
6866804118,52.4795471,13.4418247,Mister Subs,,,,8100415
6872592804,52.5347277,13.4060533,Ausspanne,Kastanienallee 65,10119.0,Berlin,1100416
6872603389,52.5377598,13.408594,Kyo,Kastanienallee 23,10435.0,Berlin,3701554
6875631168,52.4789747,13.4495121,RistoBar Element,Weserstraße 91,12059.0,Berlin,8100418
6907089651,52.4990054,13.4310698,Element Five,Skalitzer Straße 46b,10997.0,Berlin,2300417
6914340092,52.4894769,13.3902648,Hako Ramen,Bergmannstraße 11,10961.0,Berlin,2200211
6928368485,52.53205,13.432014,A Cabana,Hufelandstraße 15,10407.0,,3701660
6932885259,52.5030999,13.3662756,Cay Tre Quan,,,,1100104
6946329271,52.5157638,13.3324081,Dong A,,,,4300620
6949271516,52.4586583,13.3836728,Polnisches Bistro,Tempelhofer Damm 198-200,12099.0,Berlin,7400825
6949271517,52.4586443,13.3838509,Viet-Cocos,,,,7400825
6961544193,52.5129068,13.4490894,Seven Spices,Grünberger Straße 10,10243.0,Berlin,2400624
6977266482,52.5448603,13.4376471,Bäckerei & Café Durban,Naugarder Straße 15,10409.0,Berlin,3601245
6978892023,52.4973335,13.4232121,Chungking Noodles,Reichenberger Straße 35,,,2300417
6983349352,52.5266907,13.3724523,LOsteria,Hilda-Geiringer-Weg 4,10557.0,Berlin,1200628
6983349353,52.5266874,13.3722029,Wildes Fräulein,Hilda-Geiringer-Weg 6,10557.0,Berlin,1200628
6988341839,52.4760853,13.4392095,Pizzeria Alte Forno,Karl-Marx-Straße 152,12043.0,Berlin,8100207
6993756524,52.4933948,13.3345565,Miracolo,,,,4501152
6997548804,52.4321879,13.4746235,Il Monte,Rudower Straße 173,12351.0,Berlin,8401241
7000737221,52.4322183,13.4745632,China Restaurant Panda II,Rudower Straße 173,12351.0,Berlin,8401241
7004944187,52.5157017,13.3045265,Rotbohnen,Wilmersdorfer Straße 17,10585.0,Berlin,4300621
7010694786,52.4953302,13.3614175,Malakeh,,,,7100205
7020226646,52.540326,13.4153033,Malafemmena,Danziger Straße 16,10435.0,Berlin,3701555
7029938985,52.4849619,13.3638496,La Pizzetta,Kolonnenstraße 18,10829.0,Berlin,7200413
7033879367,52.5324084,13.3795304,+84 Asian Deli,Habersaathstraße 52,10115.0,,1100308
7037109545,52.4666844,13.3285792,ULT ramen,Bundesallee 110,12161.0,Berlin,7300516
7058016105,52.4975701,13.3499944,Saigon Food,Nollendorfstraße 21a,10777.0,Berlin,7100102
7058016106,52.4980672,13.3479892,Pisco Peru,,,,7100102
7068175927,52.4990245,13.3549775,Kordofan,,,,7100103
7069825851,52.5317654,13.4326768,Noi Due,Hufelandstraße 21,10407.0,Berlin,3701660
7075702275,52.4809658,13.3495387,Pasta Bar,Fritz-Reuter-Straße 1,10827.0,Berlin,7200308
7089699671,52.4297788,13.2599214,,Teltower Damm 47,14167.0,Berlin,6300526
7095755739,52.5332185,13.4338222,Dezi,Pasteurstraße 18,10407.0,Berlin,3701660
7101244895,52.5236046,13.3910427,Belushis,Ziegelstraße 28,10117.0,Berlin,1100309
7104049908,52.4503473,13.342362,Pizzeria Mamma Rosa,,,,6100205
7142525704,52.515732,13.4607431,Fatoush,,,,2500728
7143740783,52.4919158,13.4171184,St. Bart,Graefestraße 71,10967.0,Berlin,2200213
7143783087,52.4914427,13.4163139,Grünfisch,Graefestraße 26A,10967.0,Berlin,2200213
7149340985,52.5269548,13.4990684,East Moon,Herzbergstraße 100,10365.0,,11300721
7151148914,52.5080694,13.322471,Seoul Garden,Knesebeckstraße 16,10623.0,Berlin,4300624
7157111336,52.4790967,13.3439049,Italy Pizza,Innsbrucker Platz 4,10827.0,Berlin,7200308
7200927563,52.5516296,13.4080468,Vamos Veganos,Schönfließer Straße 16,10439.0,Berlin,3601141
7208228385,52.536432,13.2687022,Burger Zimmer XIV,,,,5300841
7213851966,52.4958805,13.3955417,Alsancak Simit Sarayi,Blücherstraße 9,10961.0,Berlin,2200210
7217344294,52.4903148,13.4270114,Iandi,Lenaustraße 21,12047.0,Berlin,8100311
7222209679,52.5068339,13.3239064,Mamma Monti,Carmerstraße 11,10623.0,Berlin,4300624
7232729805,52.415126,13.3468051,Dalmaticija Grill,,,,7601236
7233815639,52.4851299,13.3847383,Burger Chéri,,,,2200209
7235107558,52.5125685,13.4572215,Takenori,Simon-Dach-Straße 2,10245.0,Berlin,2500833
7235438322,52.5610572,13.4999142,NNQ2,Hansastraße 236,13051.0,Berlin,11200410
7244303214,52.4940664,13.3965214,Hosteria del Monte Croce,,,,2200210
7252377722,52.5090686,13.4659234,Asia Thang Long,,,,2500831
7252462666,52.4757633,13.4228931,Viet Aroma,Kienitzer Straße 114,12049.0,Berlin,8100102
7255812895,52.5003863,13.299378,The Meat,Damaschkestraße 17,10711.0,Berlin,4500937
7258115745,52.4853989,13.4316774,Alagami Restaurant,Sonnenallee 44,,,8100314
7271567194,52.4526313,13.330469,Restaurant Le Canard,Klingsorstraße 8,12167.0,Berlin,6100207
7273852481,52.5169201,13.4540882,Hanoi,,,,2500727
7273853253,52.5160844,13.4564004,Sole,Frankfurter Allee 7,10247.0,Berlin,2500727
7275039878,52.543113,13.421056,Bu Kon,Dunckerstraße 80,10437.0,Berlin,3601347
7275414789,52.5407528,13.4194404,Försters,Dunckerstraße 2a,10437.0,Berlin,3601348
7277446043,52.4758917,13.4259796,La Côte,Kienitzer Straße 95,12049.0,Berlin,8100103
7279141314,52.5451803,13.4229187,Schneiderei,Dunckerstraße 69,10437.0,Berlin,3601347
7280998000,52.5426141,13.4165463,Em Oi,Lychener Straße 24,10437.0,Berlin,3601347
7288966746,52.5411897,13.4228484,chanchanchan,Senefelderstraße 8a,10437.0,Berlin,3601348
7291442087,52.5453286,13.4205814,Minty 2,Stargarder Straße 22,10437.0,Berlin,3601347
7299085485,52.5469263,13.4063926,Rocca,Gleimstraße 11,10437.0,Berlin,3601142
7304318551,52.5216052,13.1651872,Asia-Snack Bonsai,Obstallee 28-30,13593.0,Berlin,5200527
7308440298,52.5423208,13.4192896,Yummy Mummy Bistro,Raumerstraße 12,10437.0,Berlin,3601347
7308575919,52.5416018,13.421791,Chay Long,Raumerstraße 17,10437.0,Berlin,3601348
7310131992,52.5406012,13.4246424,Cubandres,Prenzlauer Allee 190,10405.0,Berlin,3601348
7310390052,52.5408099,13.415321,Daruma,Danziger Straße 13,10435.0,Berlin,3601347
7310470998,52.5407282,13.4158393,La buvette steak house,Danziger Straße 17,10435.0,Berlin,3601347
7310617022,52.5403203,13.4185285,Sazon by Ocho,Danziger Straße 35,,,3601347
7310697847,52.5399624,13.4207829,Gula,Danziger Straße 53,10435.0,Berlin,3601348
7335401294,52.4964028,13.2957517,Big Window,,,,4500938
7343957527,52.522866,13.4519139,Gegenüber,Straßmannstraße 31,10249.0,Berlin,2500726
7343957530,52.5219454,13.4536942,Stäbchen Kultur,Matternstraße 9,10249.0,Berlin,2500726
7346220592,52.5515634,13.1617899,Falkengrill,Falkenseer Chaussee 193,13589.0,Berlin,5100208
7346220593,52.5514552,13.1617583,HAO HAO Asia Küche,Falkenseer Chaussee 193,13589.0,Berlin,5100208
7366639322,52.5002371,13.4442637,Koshary Cairo,Falckensteinstraße 44A,,,2300419
7388157962,52.4941152,13.3640244,Da jia le,,,,7100205
7427790207,52.6166355,13.4860687,Buon Gusto,Bucher Chaussee 5,13125.0,Berlin,3300411
7460169062,52.5227071,13.1966844,La Amistad,Weißenburger Straße 13a,13595.0,Berlin,5200630
7465564785,52.5536405,13.3468013,Umi Berlin,Müllerstraße 55A,13349.0,Berlin,1400939
