id,lat,lon,name,street,zip_code,city,planning_area_id
2887512101,52.613738,13.4703802,Kaffeehaus Madlen,Bahnhofstraße 4,13125.0,Berlin,3300412
2888310036,52.4838674,13.4475129,Café Elsken,Kiehlufer 75,12059.0,Berlin,8100419
2901461528,52.4879074,13.394234,Hot Pot Soup,Friesenstraße 6,10965.0,Berlin,2200211
2904138761,52.5290523,13.3933697,Cheers,,,,1100415
2923825868,52.5044207,13.3075748,La Scarpetta,,10629.0,Berlin,4501040
2935229201,52.5642947,13.3261961,Cafe Juan,,,,12200309
2935237610,52.5004144,13.4271747,Café Klas,Manteuffelstraße 34,10997.0,Berlin,2300315
2935334701,52.478905,13.4380239,Rixbox,Richardstraße 1,12043.0,Berlin,8100416
2935337601,52.4810938,13.4265305,,,,,8100206
2935347901,52.5894704,13.2814308,Eiscafé Gelatoni,,,,12200515
2935364316,52.4877729,13.4287633,Barettino,Reuterstraße 59,12047.0,Berlin,8100311
2935422001,52.5059431,13.4662755,Safe,Sonntagstraße 10,10245.0,Berlin,2500834
2935582001,52.5263085,13.4034368,Funk You,Rosenthaler Straße 23,10119.0,Berlin,1100309
2939040146,52.5700973,13.5369257,Cafe Lehmsofa,Dorfstraße 4,13057.0,Berlin,11100102
2940887425,52.5444044,13.3579215,Schwarz & Rot,Genter Straße 7,13353.0,Berlin,1401047
2947954495,52.546906,13.417571,Krümel,Stargarder Straße 73,,,3601346
2947989521,52.4936763,13.4271241,Populus Coffee,Maybachufer 20,12047.0,Berlin,8100310
2952546542,52.5668897,13.3630253,Cafe Lounge,,,,12100102
2952547136,52.5709532,13.360916,,,,,12100103
2966072988,52.4512645,13.3373906,Caffe Appassionata,,,,6100208
2983759499,52.4892671,13.4084215,Eiscafe Delfin,Körtestraße 35,10967.0,Berlin,2200212
2987804839,52.4927967,13.3695214,MUG Backshop,Yorckstraße 51,10965.0,Berlin,7100206
2992722331,52.496401,13.511284,Spel Café,,,,11401136
3001258774,52.5000865,13.3060674,Einstein Kaffee,Kurfürstendamm 72,10709.0,Berlin,4500936
3004065021,52.4550905,13.5768641,amadeus,Bahnhofstraße 9,12555.0,Berlin,9501939
3007109027,52.4773317,13.4230613,LUX,Herrfurthstraße 9,12049.0,Berlin,8100102
3008715734,52.5134592,13.2932741,Café Smyrna,,14059.0,Berlin,4300413
3017245238,52.5020847,13.431415,Kantine Neun,,,,2300315
3021116548,52.5378357,13.603396,Eiscafé Allegro,Lil-Dagover-Gasse 2,12627.0,Berlin,10200421
3026664263,52.5291604,13.3957945,Lost my Love to Italy,Torstraße 165,10115.0,Berlin,1100415
3036860655,52.491379,13.4139775,playing with eels,Urbanstraße 32,10967.0,Berlin,2200212
3037805653,52.5106062,13.322831,Espresso House,Knesebeckstraße 2,10623.0,Berlin,4300624
3039049776,52.5484392,13.4594412,Happa Happa,Smetanastraße 17;21,13088.0,Berlin,3500936
3041547694,52.4515839,13.2703028,Wiener Conditorei,Clayallee 175,14195.0,Berlin,6400842
3042132580,52.5331601,13.4149232,Café Meyer,Kollwitzstraße 26,10405.0,Berlin,3701556
3042132628,52.5371041,13.420774,Neue Liebe,Rykestraße 42,10405.0,Berlin,3701555
3045267666,52.4157748,13.5781158,Cafe im Bürgerhaus Grünau,Wassersportallee 34,12527.0,Berlin,9301126
3045364456,52.5449083,13.5495374,Eiscafé La Gondola,Marzahner Promenade 31,12679.0,Berlin,10100210
3047207560,52.4908416,13.4010258,De Rosa,,,,2200210
3051044948,52.4592426,13.3837179,Pausini,Kaiserin-Augusta-Straße 78,12103.0,Berlin,7400825
3061480423,52.5010038,13.391636,Coffee Corner,,,,2100102
3061546254,52.4108082,13.4029351,Café Obergfell,Lichtenrader Damm 34-36,12305.0,Berlin,7601442
3064733044,52.4937829,13.3535448,meyan,Goltzstraße 36,10781.0,Berlin,7100204
3065469499,52.5392245,13.3958231,Café Wimpernboutique,,,,1300834
3065805133,52.5345909,13.4059197,Caffè Focacceria San Francesco,Kastanienallee 64,10119.0,Berlin,1100416
3070901377,52.5302359,13.4273788,Cafeteria KSES,Greifswalder Straße 16,10405.0,Berlin,3701660
3072343533,52.4896704,13.3370125,60 Grad,Stübbenstraße 8,10779.0,Berlin,7200307
3072345336,52.4941796,13.3375423,Patisserie & Café Lézard,Bamberger Straße 49,10779.0,Berlin,7200307
3073277843,52.4995131,13.4394071,Slava Berlin,Wrangelstraße 43,10997.0,Berlin,2300419
3073303915,52.4984724,13.4425063,Telecafé,Wrangelstraße 81,10997.0,Berlin,2300419
3073307411,52.4986235,13.4415686,Blueberry,Wrangelstraße 52,10997.0,Berlin,2300419
3074642875,52.4889466,13.4027232,Zuckerschock,Bergmannstraße 59,10961.0,Berlin,2200211
3077900876,52.5490597,13.3611113,Auf der Suche nach dem verlorenen Glück,Nazarethkirchstraße 43,13347.0,Berlin,1401048
3081222948,52.5434345,13.3765877,Eis Café Milano,Hochstraße 38,13357.0,Berlin,1300836
3095237531,52.5366234,13.4079042,Chestnut Coffee,Kastanienallee 79,,,3701554
3095299417,52.499718,13.426963,Görlitzer Bahnhof,Audre-Lorde-Straße 87,10997.0,Berlin,2300315
3098125030,52.5299249,13.4019341,Rizo,Torstraße 119,10119.0,Berlin,1100416
3098126329,52.5288123,13.4053958,Lois,Linienstraße 60,10119.0,Berlin,1100309
3099352105,52.4744754,13.5003064,Spreeschlösschen,,12459.0,Berlin,9200510
3100097109,52.5528659,13.4366208,torten & schnittchen,Langhansstraße 101,13086.0,Berlin,3500934
3104033692,52.5500787,13.4082194,Unser Café,Dänenstraße 14,10439.0,Berlin,3601141
3118107218,52.5190669,13.5650282,GenussPur No1,,,,10300732
3140301718,52.543135,13.3634365,,Burgsdorfstraße 16,13353.0,Berlin,1401047
3140301727,52.5432713,13.3641848,Mon Reve,Müllerstraße 163B,13353.0,Berlin,1401047
3149329260,52.4604033,13.3706252,Blanke Helle,,,,7400823
3152593408,52.5419122,13.3563747,NoLe,Sprengelstraße 40,13353.0,Berlin,1401046
3154395039,52.4854903,13.4293665,Roamers,Pannierstraße 64,12043.0,Berlin,8100314
3157743772,52.5265358,13.3776111,Cafeteria,Rahel-Hirsch-Weg 4,10117.0,Berlin,1100308
3157916992,52.4711198,13.3352295,Frau Behrens Torten,Rheinstraße 65,12159.0,Berlin,7300618
3161178436,52.5123101,13.4908099,Café Maggie,Frankfurter Allee 205,10365.0,Berlin,11300724
3163415890,52.4923829,13.3870342,Sindbad Shisha Lounge,Mehringdamm 44,10961.0,Berlin,2200209
3163972953,52.4927548,13.3982908,cafetti,Schleiermacherstraße 9,10961.0,Berlin,2200210
3164685739,52.4973706,13.3809365,Cafe am Möckernpark,Obentrautstraße 70,10963.0,Berlin,2200208
3170513905,52.5243218,13.3497318,Paradise,Kirchstraße 25,10557.0,Berlin,1200626
3178164315,52.4716126,13.3361405,DaBangg Teehaus,Hedwigstraße 18,12159.0,Berlin,7300618
3178171052,52.471628,13.335722,Stay healthy Eat fresh,Rheinstraße 66,12159.0,Berlin,7300618
3180358892,52.5029849,13.4206976,Kaffeekirsche,Adalbertstraße 23,10997.0,Berlin,2300314
3204976696,52.5140285,13.4758186,Coffee Fellows,Frankfurter Allee 113,10365.0,Berlin,11300722
3204999060,52.4631271,13.3236499,Coffee Fellows,Schloßstraße 15,12163.0,Berlin,6100103
3205029103,52.5227223,13.4096521,Coffee Fellows,Karl-Liebknecht-Straße 13,10178.0,Berlin,1100310
3209505565,52.5014295,13.4417758,Tante Emma,,,,2300316
3215791511,52.5106677,13.3305481,cafenero,Fasanenstraße 88,10623.0,Berlin,4300622
3215985262,52.5026689,13.4223606,Café Waldemar,,,,2300314
3219121362,52.4942071,13.3536452,Café M,Goltzstraße 33,10781.0,Berlin,7100204
3219121621,52.4917392,13.3267475,Adams,Trautenaustraße 12,10717.0,Berlin,4501149
3220715909,52.5138071,13.2788139,Café September,Haeselerstraße 20,14050.0,Berlin,4200311
3225776361,52.471258,13.3850948,Blue Eis-Café,Tempelhofer Damm 104,12099.0,Berlin,7400720
3229138226,52.4602687,13.3242827,Gregorys Coffee,Schloßstraße 106,12163.0,Berlin,6100102
3235442169,52.4793487,13.4513117,,,,,8100418
3235730004,52.4752259,13.4527548,Café Carşı,,,,8100417
3235752193,52.4753503,13.4525221,Tele-Internetcafé Sonnenallee,,,,8100417
3239758882,52.5251658,13.4060933,Kaffeemitte,Weinmeisterstraße 9a,10178.0,Berlin,1100309
3239761058,52.5276447,13.4034299,lekkamokka Espresso Bar,Rosenthaler Straße 62,10119.0,Berlin,1100309
3239761059,52.5243115,13.408829,oliv,Münzstraße 8,10178.0,Berlin,1100310
3256320761,52.4898756,13.4082246,Freudberg,,,,2200212
3265557369,52.5095865,13.3232008,Greek Delicious,Knesebeckstraße 97,10623.0,Berlin,4300624
3269283180,52.5485254,13.5060782,Mauritius,,,,11200411
3296607261,52.530919,13.406059,Belyzium Kakao Manufaktur,Lottumstraße 15,10119.0,Berlin,3701554
3296709961,52.534641,13.405447,G&G,Kastanienallee 45,10119.0,Berlin,1100416
3301212261,52.5373497,13.3970118,Hermann Eicke,Brunnenstraße 45,10115.0,Berlin,1100416
3309942461,52.5208464,13.4057651,Wine & Coffee House,Karl-Liebknecht-Straße 7,,,1100310
3312315280,52.4785002,13.4419468,Café Harem,Donaustraße 54,12043.0,Berlin,8100416
3314477540,52.5429448,13.339221,Rudolfs im Gästehaus,,,Berlin,1400938
3326963969,52.5086641,13.4529114,Roots Café,Libauer Straße 10,10245.0,Berlin,2500834
3330737658,52.520984,13.2771597,Café Bistro,,,,4200308
3342853687,52.4967824,13.482013,Crêpes à manger,,,,11501238
3343102776,52.49196,13.3510758,Le Bretagne,,,,7100204
3343102818,52.4900203,13.3535008,Käffilein,Grunewaldstraße 16,10823.0,Berlin,7100204
3343267710,52.5123636,13.3279986,Coffeebar am Audimax,Straße des 17. Juni 135,10623.0,Berlin,4300622
3343659750,52.4989491,13.3622347,call+more,Potsdamer Straße 132,10783.0,Berlin,7100103
3349916393,52.4948037,13.4155711,Milchmädchen,Grimmstraße 30,10967.0,Berlin,2200213
3350472097,52.4713953,13.4294188,Roasters,,,,8100208
3351605893,52.540199,13.40025,Lerncafé,,,,1300834
3354053698,52.4767619,13.3263263,Lehmbrucks,Fehlerstraße 1,12161.0,Berlin,7300515
3354430613,52.5031992,13.3348539,au petite delice,Rankestraße 31,10789.0,Berlin,4501042
3354437236,52.5014612,13.3253136,Berliner Kaffeerösterei,Uhlandstraße 173-174,10719.0,Berlin,4501042
3354437263,52.5007378,13.3251853,Blueberry,Uhlandstraße 168,10719.0,Berlin,4501042
3363345993,52.5324149,13.3979006,Café Cathrin,Invalidenstraße 161,10115.0,Berlin,1100415
3367877663,52.5068382,13.3282532,chicco di caffè,,,,4300622
3374664252,52.5425837,13.3439501,Cafeteria-Nord,,,,1400938
3381157694,52.527267,13.3989126,Factory Girl,Auguststraße 29,10119.0,Berlin,1100309
3383029141,52.5600506,13.4135936,Jannys Eis,Elsa-Brändström-Straße 1,13189.0,Berlin,3400829
3391940093,52.4996576,13.3036768,CousCous Schale,,,,4500936
3394536430,52.5231308,13.4404411,Traum-Bäckerei,Matthiasstraße 11,10249.0,Berlin,2400521
3398280593,52.5466528,13.4186419,Pursuit of Coffee,Pappelallee 36,10437.0,Berlin,3601347
3407084152,52.5112106,13.291342,Bärliner Tapasserie,Danckelmannstraße 30,14059.0,Berlin,4300414
3409427012,52.4759329,13.4262374,m|a - feine Kost,Kienitzer Straße 93,12049.0,Berlin,8100103
3411198757,52.4737828,13.4490888,Harvest,Böhmische Straße 46,12055.0,Berlin,8100416
3418007717,52.5896415,13.3090009,Cafeteria,,,,12500927
3427181066,52.4205254,13.4921181,Simit Haus,Alt-Rudow 19,12357.0,Berlin,8401243
3442750175,52.4940532,13.4378061,Antoinette Café,Glogauer Straße 6,10999.0,Berlin,2300418
3442988798,52.52446,13.4018019,Cocktailgarten & Kaffeekaschemme,,,,1100309
3444591295,52.4790196,13.3626214,Cafe Peppe,Torgauer Straße 2,10829.0,Berlin,7200413
3446657748,52.484251,13.3615931,Mokalola,Leberstraße 21,10829.0,Berlin,7200413
3446661006,52.4854375,13.3616363,Taubenschlag,Leberstraße 1-3,10829.0,Berlin,7200413
3452257598,52.5107582,13.2898207,,Kaiserdamm 11,14057.0,Berlin,4300414
3455613402,52.5058698,13.3183735,Der Kuchenladen,Kantstraße 138,10623.0,Berlin,4300624
3455614576,52.5058884,13.3182467,Saftpresse,Kantstraße 138,10623.0,Berlin,4300624
3455614578,52.5009885,13.3127798,Starbucks,Kurfürstendamm 61,10707.0,Berlin,4501040
3456238093,52.52183,13.3799778,Mittelpunkt-Café,Luisenstraße 39,10117.0,Berlin,1100308
3457756793,52.5247545,13.4103867,Bell’ Chicco,Rosa-Luxemburg-Straße 16,10178.0,Berlin,1100310
3465171793,52.4901952,13.402718,7 Schwestern,,,,2200210
3474035719,52.5133337,13.3043698,Hellas Feinkost,,,,4300621
3474035726,52.5063455,13.3097011,Waffle Brothers,,,,4300623
3474035729,52.5089491,13.3057679,Café Barachel,Wilmersdorfer Straße 52,10627.0,Berlin,4300623
3478877036,52.4956357,13.3608817,Alte Forno Cafe,Potsdamer Straße 164,10783.0,Berlin,7100103
3480282004,52.4933055,13.351924,Mattea,Frankenstraße 13,10781.0,Berlin,7100204
3481852919,52.486723,13.3551105,ayvys,Akazienstraße 28,10823.0,Berlin,7200409
3484323246,52.475629,13.42372,Café Pappelreihe,Kienitzer Straße 109,12049.0,Berlin,8100103
3487251661,52.5158077,13.302583,Café con Amore,Gierkezeile 31,10585.0,Berlin,4300621
3487433393,52.53622,13.397832,Du Bonheur,Brunnenstraße 39,10115.0,Berlin,1100416
3488852926,52.4953926,13.349552,SantAngelo,Eisenacher Straße 19,10781.0,Berlin,7100102
3499253022,52.4954179,13.4202243,Coffee Corner,Kottbusser Damm 1,10967.0,Berlin,2200213
3499253048,52.4889133,13.4109884,Carisma,Hasenheide 49,10967.0,Berlin,2200212
3500642516,52.5213186,13.3848801,Refinery,Albrechtstraße 11b,10117.0,Berlin,1100308
3503894822,52.5014009,13.4160011,Ora,Oranienplatz 14,10999.0,Berlin,2300314
3511118179,52.5494104,13.349232,Café Mandelzweig,,,,1400942
3518024329,52.5385998,13.4152714,Message In A Bottle,Knaackstraße 76,10435.0,Berlin,3701555
3519164464,52.5370225,13.419253,Stockholm,Kollwitzstraße 74,10435.0,Berlin,3701555
3524098862,52.4960753,13.3283337,Crème caramel,Pariser Straße 59,10719.0,Berlin,4501045
3524098878,52.4974242,13.3204209,Zuka,Emser Straße 25,10719.0,Berlin,4501044
3525872330,52.5378519,13.4238784,Melis Coffee,Prenzlauer Allee 51,10405.0,Berlin,3701658
3530843890,52.5054859,13.3201992,Roberts Café Berlin,,10623.0,Berlin,4300624
3530963486,52.470354,13.4285249,Lauter Eis,Warthestraße 4,12051.0,Berlin,8100104
3542093143,52.5117003,13.3044118,Exclusive Coffee,Bismarckstraße 45-47,10627.0,Berlin,4300621
3547096691,52.4933019,13.3527206,Der Cupcakeladen,Frankenstraße 15,10781.0,Berlin,7100204
3562916493,52.4844331,13.18156,Hannes Café,Buchwaldzeile 49,14089.0,Berlin,5400942
3566544710,52.5390599,13.2701981,Yeni Gala,,,,5300839
3570845452,52.4596337,13.323011,Café Baier,Schloßstraße 26,12163.0,Berlin,6100102
3573519568,52.4593596,13.32336,Chá,Schloßstraße 100,12163.0,Berlin,6100102
3577377788,52.5342235,13.5394451,Schröders,Poelchaustraße 2,12681.0,Berlin,10100312
3579004087,52.4740247,13.4473264,Zuckerbaby Café & Deli,Richardplatz 21,12055.0,Berlin,8100416
3580094293,52.48647,13.4346547,dots,Weserstraße 191,12045.0,Berlin,8100312
3586377540,52.5629228,13.3661021,Gigis Lounge,,,,12100101
3592488623,52.462735,13.4833096,Alfima,,,,9100304
3593968204,52.5292248,13.4434803,Neuer Hain,,,,2400520
3598904406,52.4326607,13.2594767,Coffeshop Z,Teltower Damm 25,14169.0,Berlin,6300526
3599641327,52.4333509,13.2604613,,Teltower Damm 15,14169.0,Berlin,6300526
3602840703,52.5462181,13.4181564,Friedl,Pappelallee 35,10437.0,Berlin,3601346
3609505023,52.4641975,13.5424312,Waldcafe,,,,9200512
3627094218,52.5302411,13.4361889,Sommerhaus KaffeeBar,Hufelandstraße 43,10407.0,Berlin,3701660
3630778534,52.4523288,13.3336425,Café Mai,Albrechtstraße 93,12167.0,Berlin,6100208
3631630870,52.5070283,13.306805,Einstein Kaffee,Wilmersdorfer Straße 112,10627.0,Berlin,4300623
3632387191,52.4925778,13.3666134,Café Manstein 4,Mansteinstraße 4,10783.0,Berlin,7100206
3632408148,52.4900829,13.3605679,Dinos Eiscafé,Langenscheidtstraße 1,10827.0,Berlin,7200411
3632641427,52.4877101,13.3596813,Café Projekt,Crellestraße 41,10827.0,Berlin,7200411
3632643128,52.4867146,13.358247,Prinz,,,,7200411
3637925677,52.5513221,13.4187538,Sonntags-club,Greifenhagener Straße 28,10437.0,Berlin,3601243
3644083393,52.5036466,13.3839735,Maracay Coffee,Stresemannstraße 72,,Berlin,2100101
3644153793,52.4682443,13.3217331,Frau Maus,Rheingaustraße 4,12161.0,Berlin,7300516
3644187393,52.5112096,13.4565904,East West Bridge,,,,2500833
3644546194,52.4723163,13.3146496,Gelapino,Rüdesheimer Straße 13,14197.0,Berlin,4400835
3650927951,52.4274696,13.3311231,Lüttes,Lorenzstraße 63,12209.0,Berlin,6200422
3654205952,52.5014596,13.3538868,Y not,Karl-Heinrich-Ulrichs-Straße 10,10787.0,Berlin,7100103
3654379541,52.5115566,13.4132492,Chez Gustave,Inselstraße 13,10179.0,Berlin,1100312
3655549447,52.5405022,13.3494011,Eiskult Wedding,Fehmarner Straße 20,13353.0,Berlin,1401046
3661696179,52.5031163,13.3908407,Espresso House,Friedrichstraße 230,10969.0,Berlin,2100102
3666540068,52.4953555,13.3402195,Victoria Eis,Motzstraße 58,10777.0,Berlin,7100101
3666623785,52.4967552,13.3456821,Face,Martin-Luther-Straße 22,10777.0,Berlin,7100101
3666623788,52.4962115,13.3428292,Viktoria Eis,Motzstraße 54,10777.0,Berlin,7100101
3666631696,52.4952211,13.3420572,Hey Schnecke,Viktoria-Luise-Platz 11,10777.0,Berlin,7100101
3668274196,52.53161,13.394174,Distrikt Coffee,Bergstraße 68,10115.0,Berlin,1100415
3668882625,52.5894912,13.2815209,Thoben Caffee,Alt-Tegel 8,13507.0,Berlin,12200515
3669161730,52.4866188,13.3161408,CoCo - Coffee & Coaching,Berliner Straße 54,10713.0,Berlin,4501146
3669516500,52.500652,13.3411637,Italia,Ansbacher Straße 32,10789.0,Berlin,7100101
3669886010,52.5011142,13.3369491,La Petite France,Nürnberger Straße 24a,10789.0,Berlin,4501042
3670473949,52.5297886,13.4152952,Coffee Room,Saarbrücker Straße 30,10405.0,Berlin,3701556
3675747756,52.5015473,13.3347882,Salut,Augsburger Straße 29,10789.0,Berlin,4501042
3677478899,52.5570961,13.2090849,Caffè Vero,,,,5100104
3680820641,52.4935124,13.3133563,Café im Preußenpark,,,,4501043
3688980395,52.5058089,13.3341209,ZooBa,,,,4501042
3693972410,52.4886787,13.3494473,Café Schöngrau,Eisenacher Straße 79,10823.0,Berlin,7200409
3694035419,52.4899342,13.3488679,Frau Bäckerin,Eisenacher Straße 40,10781.0,Berlin,7100204
3706912245,52.5437952,13.2908749,Sommergarten,,,,4100101
3708064006,52.5164723,13.4683027,Cebe coffee roasters,,,,2500728
3710018859,52.5156941,13.3044186,Milchbubies,Haubachstraße 16,10585.0,Berlin,4300621
3712396679,52.5122008,13.2974658,Bistro Aleksandra,Schloßstraße 33,14059.0,Berlin,4300414
3715481411,52.5129081,13.2973293,Café Lotka zum Schloss,Schloßstraße 38,14059.0,Berlin,4300414
3715490341,52.5110688,13.3022071,Cafe Istanbul,Bismarckstraße 76,10627.0,Berlin,4300623
3717577416,52.5757846,13.4131581,,,,,3400724
3719027965,52.4960817,13.5100846,Mokka-Milch-Eiscafé,Sewanstraße 174A,10319.0,Berlin,11401135
3733553131,52.5087455,13.3089371,Seelenglück,Goethestraße 50a,10625.0,Berlin,4300623
3734954302,52.5303309,13.3875982,Café Bondi,Eichendorffstraße 6,10115.0,Berlin,1100415
3751458628,52.489234,13.394105,Marktwirtschaft,Marheinekeplatz 15,10961.0,Berlin,2200211
3751642870,52.5340117,13.4158016,Le Bon Coin,Kollwitzstraße 42,10405.0,Berlin,3701556
3755995854,52.4992468,13.3930786,Kiezstube,,,,2100102
3756479706,52.5571759,13.3772525,Kawa Kaffeemanufaktur,Drontheimer Straße 1B,13359.0,Berlin,1300730
3757048825,52.4022732,13.5427067,Mamas Back+Bistro,,12524.0,Berlin,9300923
3758674232,52.4643293,13.3386458,Café klein & fein,Bismarckstraße 1,12157.0,Berlin,6100209
3758747572,52.5482976,13.3520419,Non Stop,Brüsseler Straße 6,13353.0,Berlin,1400942
3759638268,52.4548886,13.3244156,Die Kaffeenauten,Schützenstraße 4,12165.0,Berlin,6100102
3761121276,52.4675228,13.3851852,Eis Pfennig,Tempelhofer Damm 134,12099.0,Berlin,7400824
3763639065,52.5034971,13.4191496,Heilehaus,Waldemarstraße 36,10999.0,Berlin,2300314
3767970061,52.5411515,13.3402886,Rudolfs im Forum,,,,1400938
3770956049,52.5020877,13.3308709,Comebuy,Joachimsthaler Straße 14,,,4501042
3772705288,52.4153894,13.495359,Eiscafé Monello,,,,8401244
3775184619,52.486497,13.4296791,Café 1001,,,,8100311
3780185336,52.5469933,13.3498825,Art-In-Caffé,Brüsseler Straße 29,13353.0,Berlin,1400942
3780849349,52.5685937,13.3621796,La Femme Patisserie,Residenzstraße 128,13409.0,Berlin,12100103
3781996745,52.4795712,13.3500029,Osbili,Gustav-Freytag-Straße 5,10827.0,Berlin,7200308
3782374473,52.5014172,13.3308044,Espresso Company,,,,4501042
3790550758,52.5037283,13.324396,Kaffeehaus Mila,Grolmanstraße 40,10623.0,Berlin,4501041
3798843744,52.4988979,13.3622142,Your Best Shot,Potsdamer Straße 132,,,7100205
3799527239,52.500615,13.325199,Café San Sebastian,,,,4501042
3800610364,52.493435,13.436894,Cafe Bistro Filou,,,,2300418
3801422906,52.5090261,13.3739893,Qiu,,,,1100102
3803711355,52.5044051,13.410638,Café Zera,,10969.0,,2100104
3804233547,52.5325548,13.4121626,Impala Coffee,Schönhauser Allee 173,10119.0,Berlin,3701554
3815848334,52.5000634,13.3194026,Coffeeshop Fat Bean,,,,4501041
3826014012,52.4976161,13.3502476,Le Soleil,Nollendorfstraße 21,10777.0,Berlin,7100102
3826014914,52.49854,13.3538158,Reza,Maaßenstraße 4,10777.0,Berlin,7100102
3826451958,52.4993584,13.3483113,Brezel Company,Kalckreuthstraße 16,10777.0,Berlin,7100102
3826452467,52.4989406,13.3512559,Delta Cafes B&B,Motzstraße 8,10777.0,Berlin,7100102
3826455884,52.4983295,13.3493772,Romeo und Romeo,Motzstraße 20,10777.0,Berlin,7100102
3830162445,52.4997061,13.3637771,Café & Bistro endlich,Kurfürstenstraße 27,10785.0,Berlin,1100104
3830168142,52.5004685,13.3636862,Zimt & Zucker,Potsdamer Straße 103,10785.0,Berlin,1100104
3830235404,52.5020226,13.3547157,Cafe Einstein Stammhaus,Kurfürstenstraße 58,10785.0,Berlin,1100103
3832565601,52.4369971,13.4207387,Bistro am Kalenderplatz,,,,8200729
3834271558,52.50269,13.3656278,Die Löffelei,Potsdamer Straße 73,10785.0,Berlin,1100104
3837620182,52.5032983,13.3661611,Coffeelounge,,,,1100104
3837626623,52.5007425,13.3633042,Coffee & Deli,Pohlstraße 65,10785.0,Berlin,1100103
3842255157,52.5177858,13.4072054,Daisies,Am Nußbaum 8,10178.0,Berlin,1100310
3844382009,52.4884301,13.349918,Makrönchen Manufaktur,,,,7200409
3853848980,52.4849642,13.3454022,The Red,Martin-Luther-Straße 103,10825.0,Berlin,7200409
3854351583,52.4996833,13.3026506,Roberta,,,,4500936
3854427861,52.494048,13.3536315,Café Fragezeichen,Goltzstraße 34,,,7100204
3855567146,52.4973293,13.3615177,DiVan,Potsdamer Straße 146,10783.0,Berlin,7100103
3855578746,52.4969587,13.36197,Lucca,Potsdamer Straße 137,10783.0,Berlin,7100205
3859397151,52.4984442,13.3544758,Impala Coffee Kaffeerösterei,Maaßenstraße 5,10777.0,Berlin,7100103
3861437157,52.461025,13.317878,Ladys Antik,,,,6100102
3861762662,52.5017035,13.3174071,Einstein Kaffee,,10707.0,Berlin,4501041
3861762679,52.5033148,13.3217757,Princess Cheesecake,Knesebeckstraße 32,10623.0,Berlin,4501041
3861765082,52.5023708,13.3216412,Auf die Hand,Knesebeckstraße 35-37,10623.0,Berlin,4501041
3862782314,52.5002822,13.3247497,Miro,Uhlandstraße 33,10719.0,Berlin,4501041
3862847728,52.5056192,13.4694947,Hūftgold,Neue Bahnhofstraße 29,10245.0,Berlin,2500834
3864797259,52.5105298,13.2863693,Café Dreikäsehoch,Kaiserdamm 20,14057.0,Berlin,4300414
3864942884,52.4582324,13.2920817,Baci’s Coffee,Königin-Luise-Straße 39,14195.0,Berlin,6400844
3868790051,52.5274504,13.3981267,The Barn,Auguststraße 58,10119.0,Berlin,1100309
3868790052,52.5244438,13.4065961,Father Carpenter Coffee Brewers,Münzstraße 21,10178.0,Berlin,1100309
3869596912,52.4960064,13.3131527,eulinchen,Bayerische Straße 12,10707.0,Berlin,4501043
3874241761,52.499669,13.33023,Café Piter,Schaperstraße 14,10719.0,Berlin,4501045
3874428957,52.4999253,13.4412276,Passenger espresso,Oppelner Straße 44,10997.0,Berlin,2300419
3874558157,52.4763994,13.3112964,Cafe Pinjo,Johannisberger Straße 64,14197.0,Berlin,4400834
3876470382,52.5489518,13.4111377,Café Bom,,,,3601142
3878908357,52.4944446,13.4186046,Kaffeebar,Graefestraße 8,10967.0,Berlin,2200213
3882208072,52.4989799,13.3140033,Alas,,10707.0,Berlin,4501043
3883140251,52.4610262,13.5196457,Echo 36 Spätkauf,Wilhelminenhofstraße 82A,12459.0,Berlin,9200511
3883263612,52.4611103,13.5205151,Eiscafé,Wilhelminenhofstraße 40,12459.0,Berlin,9200511
3886926175,52.5124933,13.4068346,Back all in,,,,1100312
3895255523,52.5239479,13.4093818,Koro Café,Rosa-Luxemburg-Straße 7,,,1100310
3900932270,52.5380589,13.4195778,Anna Blume,Kollwitzstraße 83,10435.0,Berlin,3701555
3900932440,52.5384824,13.4173512,Berg Eis,,,,3701555
3900932443,52.5384829,13.4171739,Ludmilla,Sredzkistraße 33,,,3701555
3900935689,52.5390592,13.4175556,werkstatt der süße,Husemannstraße 25,10435.0,Berlin,3701555
3902472802,52.5277703,13.4005346,Milchhalle,Auguststraße 50,,,1100309
3903343966,52.5248662,13.3951822,Edelmond,,,,1100309
3903346162,52.5250846,13.3950698,Tadshikische Teestube,Oranienburger Straße 27,10117.0,Berlin,1100309
3904910955,52.4990463,13.4383392,eliza,Sorauer Straße 6,10997.0,Berlin,2300419
3906856105,52.5137288,13.4535431,Chimneys,Warschauer Straße 81,10243.0,Berlin,2500833
3906966628,52.5110517,13.4515415,Kiez Vegan,Warschauer Straße 24,10243.0,Berlin,2400624
3912365975,52.5480555,13.4078676,WIM,Sonnenburger Straße 68,10437.0,Berlin,3601142
3912478022,52.4375884,13.5548778,Eiscafe,,,,9200717
3918742516,52.4539608,13.3384671,Süße Momente,Bismarckstraße 30,12169.0,Berlin,6100208
3920547058,52.525315,13.401667,Eisenbergs,Sophienstraße 5,10178.0,Berlin,1100309
3924330200,52.5631094,13.4025798,Fritz Heyn,Heynstraße 15,13187.0,Berlin,3400721
3933415372,52.5136319,13.4583752,La Tienda del Barrio,,,,2500830
